,Unnamed: 0,Date,Symbol,Expiry,Option Type,Strike Price,Open_x,High_x,Low_x,Close_x,Last,Settle Price,Number of Contracts,Turnover_x,Premium Turnover,Open Interest,Change in OI,Underlying,Open_y,High_y,Low_y,Close_y,Volume,Turnover_y,AnnualVolatility365,AnnualVolatility254,logreturns,Days_to_Expiry,Delta365,Theta365,Rho365,Vega365,Gamma365,CalcIV365,Range,UpperRange,LowerRange
1709,1709,2017-06-22,BANKNIFTY,2017-06-22,PE,23400.0,2.15,2.45,0.05,0.1,0.05,0.0,197275,1.84652779e+11,3379000.0,537320,-66760,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1710,1710,2017-06-22,BANKNIFTY,2017-06-22,CE,23500.0,200.3,386.3,197.1,236.7,209.0,0.0,13213,12569984000.0,149764000.0,7520,-105440,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1711,1711,2017-06-22,BANKNIFTY,2017-06-22,PE,23500.0,6.8,6.8,0.05,0.15,0.05,0.0,335808,3.15669013e+11,9493000.0,888600,102000,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1712,1712,2017-06-22,BANKNIFTY,2017-06-22,CE,23600.0,119.35,287.05,107.45,136.0,119.0,0.0,55857,53140272000.0,411264000.0,3160,-219560,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1713,1713,2017-06-22,BANKNIFTY,2017-06-22,PE,23600.0,14.7,15.0,0.05,0.4,0.05,0.0,528049,4.98511256e+11,33000000.0,1486240,895160,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1714,1714,2017-06-22,BANKNIFTY,2017-06-22,CE,23700.0,54.0,194.0,18.0,35.7,23.05,0.0,274676,2.61371756e+11,978908000.0,32160,-492320,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1715,1715,2017-06-22,BANKNIFTY,2017-06-22,PE,23700.0,41.1,41.75,0.05,1.45,0.05,0.0,882312,8.36598729e+11,166953000.0,1456760,1106960,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1716,1716,2017-06-22,BANKNIFTY,2017-06-22,CE,23800.0,18.0,106.0,0.05,0.4,0.05,0.0,856247,8.16332914e+11,1185770000.0,1156520,431360,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1717,1717,2017-06-22,BANKNIFTY,2017-06-22,PE,23800.0,97.05,102.65,6.75,51.0,61.9,0.0,795581,7.58144513e+11,751401000.0,26720,-58120,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1718,1718,2017-06-22,BANKNIFTY,2017-06-22,CE,23900.0,3.6,48.0,0.05,0.15,0.05,0.0,1071615,1.025005657e+12,541717000.0,1608720,766760,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1719,1719,2017-06-22,BANKNIFTY,2017-06-22,PE,23900.0,179.25,184.2,35.75,147.5,140.1,0.0,219078,2.10050211e+11,611643000.0,3480,-11880,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1720,1720,2017-06-22,BANKNIFTY,2017-06-22,CE,24000.0,0.9,14.0,0.05,0.1,0.05,0.0,933612,8.96416478e+11,148958000.0,1989200,874520,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1721,1721,2017-06-22,BANKNIFTY,2017-06-22,PE,24000.0,276.2,276.2,100.65,245.65,250.0,0.0,26243,25359145000.0,165865000.0,920,-14120,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1722,1722,2017-06-22,BANKNIFTY,2017-06-22,CE,24100.0,0.1,4.15,0.05,0.05,0.05,0.0,466036,4.49279454e+11,20750000.0,940240,413360,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1723,1723,2017-06-22,BANKNIFTY,2017-06-22,PE,24100.0,220.0,360.6,188.5,343.65,344.0,0.0,985,959207000.0,9667000.0,0,0,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1724,1724,2017-06-22,BANKNIFTY,2017-06-22,CE,24200.0,0.6,1.25,0.05,0.05,0.05,0.0,150699,1.45879099e+11,2467000.0,356200,-8720,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1725,1725,2017-06-22,BANKNIFTY,2017-06-22,PE,24200.0,0.0,0.0,0.0,1373.1,0.0,0.0,0,0.0,0.0,0,0,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1726,1726,2017-06-22,BANKNIFTY,2017-06-22,CE,24300.0,0.4,0.45,0.05,0.05,0.05,0.0,7937,7714835000.0,71000.0,100840,44080,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1727,1727,2017-06-22,BANKNIFTY,2017-06-22,PE,24300.0,0.0,0.0,0.0,1458.0,0.0,0.0,0,0.0,0.0,0,0,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.1,23736.1
1728,1728,2017-06-22,BANKNIFTY,2017-06-29,CE,22800.0,988.0,1081.35,900.0,917.5,900.0,917.5,19,18061000.0,733000.0,8200,-560,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1729,1729,2017-06-22,BANKNIFTY,2017-06-29,PE,22800.0,6.75,6.95,4.2,5.95,6.35,5.95,4847,4421475000.0,1011000.0,167640,3600,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1730,1730,2017-06-22,BANKNIFTY,2017-06-29,CE,22900.0,822.6,916.0,822.6,838.6,838.6,838.6,7,6653000.0,241000.0,6800,-80,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1731,1731,2017-06-22,BANKNIFTY,2017-06-29,PE,22900.0,7.35,8.0,4.75,6.95,7.25,6.95,5905,5410441000.0,1461000.0,83200,-6920,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1732,1732,2017-06-22,BANKNIFTY,2017-06-29,CE,23000.0,739.0,885.0,708.3,734.4,710.0,734.4,1148,1092448000.0,36288000.0,205720,-17640,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1733,1733,2017-06-22,BANKNIFTY,2017-06-29,PE,23000.0,10.95,10.95,6.2,9.2,10.6,9.2,39683,36520766000.0,12406000.0,1209520,33680,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1734,1734,2017-06-22,BANKNIFTY,2017-06-29,CE,23100.0,632.05,778.8,616.1,637.95,616.1,637.95,212,201647000.0,5759000.0,8520,-160,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1735,1735,2017-06-22,BANKNIFTY,2017-06-29,PE,23100.0,13.6,13.95,6.9,11.3,13.6,11.3,14041,12979169000.0,5285000.0,106720,18320,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1736,1736,2017-06-22,BANKNIFTY,2017-06-29,CE,23200.0,558.95,684.65,510.15,524.45,510.15,524.45,974,927200000.0,23328000.0,42400,-19880,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1737,1737,2017-06-22,BANKNIFTY,2017-06-29,PE,23200.0,15.85,17.95,8.6,14.7,17.95,14.7,34176,31731559000.0,16231000.0,261520,76800,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1738,1738,2017-06-22,BANKNIFTY,2017-06-29,CE,23300.0,429.0,589.85,422.15,444.95,426.95,444.95,453,431243000.0,9047000.0,33000,-680,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1739,1739,2017-06-22,BANKNIFTY,2017-06-29,PE,23300.0,23.65,24.95,11.3,20.8,23.55,20.8,50435,47038840000.0,33420000.0,313600,-54720,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1740,1740,2017-06-22,BANKNIFTY,2017-06-29,CE,23400.0,342.0,510.0,336.05,356.85,338.25,356.85,846,806490000.0,14634000.0,29840,-7840,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1741,1741,2017-06-22,BANKNIFTY,2017-06-29,PE,23400.0,38.2,38.2,16.0,30.6,33.9,30.6,46407,43482286000.0,45334000.0,578640,41440,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1742,1742,2017-06-22,BANKNIFTY,2017-06-29,CE,23500.0,260.0,415.9,260.0,280.55,265.0,280.55,9478,9034894000.0,125574000.0,471160,-32040,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1743,1743,2017-06-22,BANKNIFTY,2017-06-29,PE,23500.0,55.0,57.0,26.7,46.9,53.0,46.9,71904,67700000000.0,110240000.0,1298440,133960,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1744,1744,2017-06-22,BANKNIFTY,2017-06-29,CE,23600.0,199.15,332.3,187.3,208.1,187.85,208.1,8403,8016957000.0,84525000.0,112720,-13480,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1745,1745,2017-06-22,BANKNIFTY,2017-06-29,PE,23600.0,88.3,89.0,42.3,71.4,80.0,71.4,40541,38366360000.0,95656000.0,244600,87560,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1746,1746,2017-06-22,BANKNIFTY,2017-06-29,CE,23700.0,137.55,257.85,131.35,147.0,136.8,147.0,24058,22985023000.0,178039000.0,209240,6240,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1747,1747,2017-06-22,BANKNIFTY,2017-06-29,PE,23700.0,125.05,127.8,64.5,110.1,118.1,110.1,40853,38876892000.0,148248000.0,203040,103680,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1748,1748,2017-06-22,BANKNIFTY,2017-06-29,CE,23800.0,94.6,188.0,88.0,104.45,92.8,104.45,49828,47695067000.0,258811000.0,357880,136040,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1749,1749,2017-06-22,BANKNIFTY,2017-06-29,PE,23800.0,170.85,173.95,95.0,157.9,172.0,157.9,32291,30904559000.0,163527000.0,124160,88960,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1750,1750,2017-06-22,BANKNIFTY,2017-06-29,CE,23900.0,62.45,132.95,56.75,68.3,60.0,68.3,54386,52191072000.0,198056000.0,348840,235320,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1751,1751,2017-06-22,BANKNIFTY,2017-06-29,PE,23900.0,220.05,238.4,135.0,218.7,233.45,218.7,12531,12067298000.0,87662000.0,81400,76440,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1752,1752,2017-06-22,BANKNIFTY,2017-06-29,CE,24000.0,41.15,89.75,35.0,41.05,38.0,41.05,86161,82914098000.0,199538000.0,807160,110920,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1753,1753,2017-06-22,BANKNIFTY,2017-06-29,PE,24000.0,320.0,320.0,190.0,294.0,303.8,294.0,9127,8849287000.0,87367000.0,142240,57600,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1754,1754,2017-06-22,BANKNIFTY,2017-06-29,CE,24100.0,22.95,57.9,20.0,24.3,21.3,24.3,37072,35790760000.0,53352000.0,189120,9120,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1755,1755,2017-06-22,BANKNIFTY,2017-06-29,PE,24100.0,363.8,363.8,256.95,302.65,302.65,302.65,231,225261000.0,2577000.0,3280,2880,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1756,1756,2017-06-22,BANKNIFTY,2017-06-29,CE,24200.0,12.9,36.45,9.9,13.35,12.05,13.35,43498,42142305000.0,36241000.0,403480,268440,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1757,1757,2017-06-22,BANKNIFTY,2017-06-29,PE,24200.0,425.3,429.8,340.0,429.8,429.8,429.8,7,6882000.0,106000.0,880,80,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1758,1758,2017-06-22,BANKNIFTY,2017-06-29,CE,24300.0,9.3,22.0,7.2,8.0,7.5,8.0,27559,26800703000.0,13355000.0,170440,91200,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1759,1759,2017-06-22,BANKNIFTY,2017-06-29,PE,24300.0,301.55,537.3,301.55,537.3,537.3,537.3,4,3954000.0,66000.0,120,40,23736.1,23716.85,23897.85,23694.15,23736.1,79042264,26718200000.0,10.6391745899,8.87520435919,0.00115291767302,7,0.0,0.0,0.0,0.0,0.0,0.0,349.719530387,24085.8195304,23386.3804696
1760,1760,2017-06-23,BANKNIFTY,2017-06-29,CE,22800.0,810.0,810.0,750.0,753.3,753.3,753.3,19,17924000.0,596000.0,7920,-280,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1761,1761,2017-06-23,BANKNIFTY,2017-06-29,PE,22800.0,5.7,11.5,4.5,8.75,8.85,8.75,13492,12309023000.0,4319000.0,211080,43440,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1762,1762,2017-06-23,BANKNIFTY,2017-06-29,CE,22900.0,700.0,700.0,642.6,692.1,692.1,692.1,4,3773000.0,109000.0,6720,-80,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1763,1763,2017-06-23,BANKNIFTY,2017-06-29,PE,22900.0,6.5,15.45,5.75,11.45,11.75,11.45,17357,15906354000.0,7342000.0,109000,25800,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1764,1764,2017-06-23,BANKNIFTY,2017-06-29,CE,23000.0,700.0,701.4,533.1,547.4,540.0,547.4,2460,2322241000.0,59041000.0,179360,-26360,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1765,1765,2017-06-23,BANKNIFTY,2017-06-29,PE,23000.0,9.15,22.4,7.6,15.95,15.85,15.95,71185,65532063000.0,41863000.0,1198360,-11160,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1766,1766,2017-06-23,BANKNIFTY,2017-06-29,CE,23100.0,585.3,585.3,442.9,457.15,442.9,457.15,105,99110000.0,2090000.0,8160,-360,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1767,1767,2017-06-23,BANKNIFTY,2017-06-29,PE,23100.0,11.2,29.0,9.95,21.0,22.0,21.0,39927,36923681000.0,31133000.0,216920,110200,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1768,1768,2017-06-23,BANKNIFTY,2017-06-29,CE,23200.0,513.25,513.25,353.05,362.95,355.6,362.95,723,683406000.0,12462000.0,33240,-9160,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1769,1769,2017-06-23,BANKNIFTY,2017-06-29,PE,23200.0,14.5,40.4,12.35,30.25,31.0,30.25,62322,57902509000.0,67693000.0,355640,94120,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1770,1770,2017-06-23,BANKNIFTY,2017-06-29,CE,23300.0,411.45,416.3,271.05,283.1,274.55,283.1,890,840566000.0,11086000.0,34040,1040,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1771,1771,2017-06-23,BANKNIFTY,2017-06-29,PE,23300.0,10.0,58.0,10.0,43.7,44.05,43.7,96741,90313105000.0,150493000.0,316480,2880,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1772,1772,2017-06-23,BANKNIFTY,2017-06-29,CE,23400.0,344.7,351.45,197.95,210.3,198.15,210.3,3849,3641225000.0,38561000.0,54880,25040,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1773,1773,2017-06-23,BANKNIFTY,2017-06-29,PE,23400.0,30.0,83.95,26.95,64.45,64.55,64.45,113794,1.0677062e+11,259436000.0,424840,-153800,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1774,1774,2017-06-23,BANKNIFTY,2017-06-29,CE,23500.0,274.1,274.65,134.0,147.75,135.0,147.75,26273,24884942000.0,188322000.0,491600,20440,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1775,1775,2017-06-23,BANKNIFTY,2017-06-29,PE,23500.0,48.75,119.0,42.65,94.0,93.05,94.0,174651,1.64755762e+11,583822000.0,1403440,105000,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1776,1776,2017-06-23,BANKNIFTY,2017-06-29,CE,23600.0,195.7,198.65,90.2,102.8,92.85,102.8,70694,67091353000.0,356217000.0,334480,221760,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1777,1777,2017-06-23,BANKNIFTY,2017-06-29,PE,23600.0,65.0,168.1,65.0,139.7,142.0,139.7,110750,1.05078251e+11,530251000.0,241960,-2640,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1778,1778,2017-06-23,BANKNIFTY,2017-06-29,CE,23700.0,143.05,143.05,56.0,67.0,59.3,67.0,129432,1.2315139e+11,449854000.0,581640,372400,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1779,1779,2017-06-23,BANKNIFTY,2017-06-29,PE,23700.0,101.5,230.3,100.45,200.75,207.0,200.75,58647,55992368000.0,395012000.0,187040,-16000,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1780,1780,2017-06-23,BANKNIFTY,2017-06-29,CE,23800.0,94.55,99.9,35.0,41.95,35.95,41.95,141060,1.34613946e+11,324826000.0,639560,281680,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1781,1781,2017-06-23,BANKNIFTY,2017-06-29,PE,23800.0,152.95,303.6,143.75,278.6,283.7,278.6,15773,15161906000.0,146010000.0,108200,-15960,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
1782,1782,2017-06-23,BANKNIFTY,2017-06-29,CE,23900.0,62.7,63.2,20.05,25.0,20.05,25.0,109839,1.05158732e+11,152648000.0,565440,216600,23542.75,23772.3,23786.5,23507.5,23542.75,74946434,22965400000.0,10.5614669627,8.8103806207,-0.00817917855059,6,0.0,0.0,0.0,0.0,0.0,0.0,318.794359487,23861.5443595,23223.9556405
